t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
1.454769,default_config,0.002113418886438012,-0.0008139607380144298,0.02617383562028408,0.00805623084306717,-0.004429108463227749,-0.0002993660746142268,0.01867511495947838,-0.003945352043956518,0.9988919496536255
1.468409,default_config,0.0012218989431858063,-0.0005868854932487011,0.026177968829870224,0.0031423738691955805,-0.003207221394404769,-0.0004944768734276295,0.01867511495947838,-0.003945352043956518,0.9988919496536255
1.469271,default_config,0.0012218989431858063,-0.0005868854932487011,0.026177968829870224,0.0031423738691955805,-0.003207221394404769,-0.0004944768734276295,0.017364416271448135,-0.0008719711331650615,1.0005207061767578
1.488136,default_config,0.0012194197624921799,-0.00037610792787745595,0.02620122954249382,0.002950001275166869,-0.002117214258760214,-0.0003393757506273687,0.017364416271448135,-0.0008719711331650615,1.0005207061767578
1.489763,default_config,0.0012194197624921799,-0.00037610792787745595,0.02620122954249382,0.002950001275166869,-0.002117214258760214,-0.0003393757506273687,0.016952872276306152,-0.0017379156779497862,0.9976463317871094
1.507886,default_config,0.0005814944161102176,0.0005021835095249116,0.025687523186206818,-0.0007001418271102011,0.0027767368592321873,-0.003103294875472784,0.016952872276306152,-0.0017379156779497862,0.9976463317871094
1.509557,default_config,0.0005814944161102176,0.0005021835095249116,0.025687523186206818,-0.0007001418271102011,0.0027767368592321873,-0.003103294875472784,0.017395425587892532,-0.0007365859928540885,0.9975168704986572
1.527977,default_config,0.0005837527569383383,0.0002718419418670237,0.025632083415985107,-0.0005124972085468471,0.0016042490024119616,-0.0033759898506104946,0.017395425587892532,-0.0007365859928540885,0.9975168704986572
1.529611,default_config,0.0005837527569383383,0.0002718419418670237,0.025632083415985107,-0.0005124972085468471,0.0016042490024119616,-0.0033759898506104946,0.019493326544761658,-0.000898279482498765,0.9994246363639832
1.548227,default_config,0.0014587918994948268,-0.0006106812506914139,0.025316163897514343,0.004536451306194067,-0.003055368782952428,-0.00475643016397953,0.019493326544761658,-0.000898279482498765,0.9994246363639832
1.549801,default_config,0.0014587918994948268,-0.0006106812506914139,0.025316163897514343,0.004536451306194067,-0.003055368782952428,-0.00475643016397953,0.015647534281015396,-0.0008381832740269601,0.999952495098114
1.568366,default_config,0.0012346812291070819,4.616127262124792e-05,0.02523387409746647,0.0029461549129337072,0.00060314527945593,-0.004656677599996328,0.015647534281015396,-0.0008381832740269601,0.999952495098114
1.569246,default_config,0.0012346812291070819,4.616127262124792e-05,0.02523387409746647,0.0029461549129337072,0.00060314527945593,-0.004656677599996328,0.018934281542897224,-0.0005300885532051325,1.0007036924362183
1.587744,default_config,0.0012460058787837625,-0.0006020080763846636,0.02426496148109436,0.003035022644326091,-0.0027342764660716057,-0.009039805270731449,0.018934281542897224,-0.0005300885532051325,1.0007036924362183
1.589372,default_config,0.0012460058787837625,-0.0006020080763846636,0.02426496148109436,0.003035022644326091,-0.0027342764660716057,-0.009039805270731449,0.01862010732293129,5.71801901969593e-05,1.0004926919937134
1.607979,default_config,0.0012504997430369258,-0.0008123423904180527,0.024086909368634224,0.002843044698238373,-0.0034896971192210913,-0.008878447115421295,0.01862010732293129,5.71801901969593e-05,1.0004926919937134
1.609601,default_config,0.0012504997430369258,-0.0008123423904180527,0.024086909368634224,0.002843044698238373,-0.0034896971192210913,-0.008878447115421295,0.016315031796693802,-0.00043907228973694146,1.0044150352478027
1.628220,default_config,0.0017030647723004222,-0.0008487744489684701,0.02509072795510292,0.005025127902626991,-0.0032869947608560324,-0.002073105424642563,0.016315031796693802,-0.00043907228973694146,1.0044150352478027
1.629101,default_config,0.0017030647723004222,-0.0008487744489684701,0.02509072795510292,0.005025127902626991,-0.0032869947608560324,-0.002073105424642563,0.01670629158616066,-0.00042150868102908134,0.9980836510658264
1.647738,default_config,0.001479628263041377,-0.0006282452959567308,0.025049930438399315,0.003437213832512498,-0.0017724580829963088,-0.002462546806782484,0.01670629158616066,-0.00042150868102908134,0.9980836510658264
1.650415,default_config,0.001479628263041377,-0.0006282452959567308,0.025049930438399315,0.003437213832512498,-0.0017724580829963088,-0.002462546806782484,0.01787421852350235,0.00035080063389614224,0.9984607100486755
1.668022,default_config,0.0017282456392422318,-0.0006443404708988965,0.025389637798070908,0.0046776519156992435,-0.0015708970604464412,-0.0006346042500808835,0.01787421852350235,0.00035080063389614224,0.9984607100486755
1.670356,default_config,0.0017282456392422318,-0.0006443404708988965,0.025389637798070908,0.0046776519156992435,-0.0015708970604464412,-0.0006346042500808835,0.016618773341178894,0.0010084358509629965,1.0021578073501587
1.687941,default_config,0.0015284359687939286,-0.0006541170878335834,0.02538052387535572,0.003157257102429867,-0.0014231655513867736,-0.0004881018539890647,0.016618773341178894,0.0010084358509629965,1.0021578073501587
1.689607,default_config,0.0015284359687939286,-0.0006541170878335834,0.02538052387535572,0.003157257102429867,-0.0014231655513867736,-0.0004881018539890647,0.017781319096684456,-0.0011757410829886794,1.0006884336471558
1.707966,default_config,0.0010356407146900892,-0.0006474598194472492,0.025388741865754128,0.00017963907157536596,-0.0013615789357572794,-0.00045696983579546213,0.017781319096684456,-0.0011757410829886794,1.0006884336471558
1.709630,default_config,0.0010356407146900892,-0.0006474598194472492,0.025388741865754128,0.00017963907157536596,-0.0013615789357572794,-0.00045696983579546213,0.01759463921189308,-0.0004709316126536578,0.9978014826774597
1.727894,default_config,0.001277803909033537,-0.0006630775169469416,0.025632699951529503,0.001670823316089809,-0.0013076838804408908,0.0005057121743448079,0.01759463921189308,-0.0004709316126536578,0.9978014826774597
1.730070,default_config,0.001277803909033537,-0.0006630775169469416,0.025632699951529503,0.001670823316089809,-0.0013076838804408908,0.0005057121743448079,0.017682217061519623,-0.0019774979446083307,0.9996559023857117
1.748263,default_config,0.001797113218344748,-0.0006739837699569762,0.025642603635787964,0.004333981312811375,-0.0013516461476683617,0.00048787088599056005,0.017682217061519623,-0.0019774979446083307,0.9996559023857117
1.749165,default_config,0.001797113218344748,-0.0006739837699569762,0.025642603635787964,0.004333981312811375,-0.0013516461476683617,0.00048787088599056005,0.018506832420825958,-0.0008644478511996567,0.9997346997261047
1.767349,default_config,0.001301741343922913,-0.0006843105657026172,0.02538294717669487,0.00181799556594342,-0.0013211152981966734,-0.0009989449754357338,0.018506832420825958,-0.0008644478511996567,0.9997346997261047
1.769067,default_config,0.001301741343922913,-0.0006843105657026172,0.02538294717669487,0.00181799556594342,-0.0013211152981966734,-0.0009989449754357338,0.020069219172000885,-0.0025644120760262012,1.0000776052474976
1.787617,default_config,0.0018712211167439818,-0.0006970428512431681,0.025362320244312286,0.004956667311489582,-0.0015501708257943392,-0.0011801943182945251,0.020069219172000885,-0.0025644120760262012,1.0000776052474976
1.789348,default_config,0.0018712211167439818,-0.0006970428512431681,0.025362320244312286,0.004956667311489582,-0.0015501708257943392,-0.0011801943182945251,0.01847749389708042,-0.0014694235287606716,0.9984979033470154
1.807797,default_config,0.0018546913051977754,-0.0006788161117583513,0.024796299636363983,0.004795283544808626,-0.0013715429231524467,-0.0041934833861887455,0.01847749389708042,-0.0014694235287606716,0.9984979033470154
1.809479,default_config,0.0018546913051977754,-0.0006788161117583513,0.024796299636363983,0.004795283544808626,-0.0013715429231524467,-0.0041934833861887455,0.01712515391409397,-0.0007719906861893833,1.00118088722229
1.828815,default_config,0.0005512086790986359,0.000817307096440345,0.02471654675900936,-0.0021060516592115164,0.006375529803335667,-0.003990459721535444,0.01712515391409397,-0.0007719906861893833,1.00118088722229
1.829686,default_config,0.0005512086790986359,0.000817307096440345,0.02471654675900936,-0.0021060516592115164,0.006375529803335667,-0.003990459721535444,0.017267808318138123,-0.0005085351876914501,1.0003217458724976
1.848052,default_config,0.0005442436668090522,0.0003228898567613214,0.025560695677995682,-0.0021111099049448967,0.0036293782759457827,0.000987522886134684,0.017267808318138123,-0.0005085351876914501,1.0003217458724976
1.849639,default_config,0.0005442436668090522,0.0003228898567613214,0.025560695677995682,-0.0021111099049448967,0.0036293782759457827,0.000987522886134684,0.01704239845275879,-0.0019560283981263638,0.9995989203453064
1.867782,default_config,0.0012743956176564097,0.0003515738935675472,0.025584416463971138,0.001979547319933772,0.003343612886965275,0.0009415596723556519,0.01704239845275879,-0.0019560283981263638,0.9995989203453064
1.869399,default_config,0.0012743956176564097,0.0003515738935675472,0.025584416463971138,0.001979547319933772,0.003343612886965275,0.0009415596723556519,0.01749991625547409,-0.0028385573532432318,0.9999879002571106
1.888167,default_config,0.0017598459962755442,-0.0003889898944180459,0.025373851880431175,0.004523067735135555,-0.0008710749680176377,-0.00034067538217641413,0.01749991625547409,-0.0028385573532432318,0.9999879002571106
1.889010,default_config,0.0017598459962755442,-0.0003889898944180459,0.025373851880431175,0.004523067735135555,-0.0008710749680176377,-0.00034067538217641413,0.017878521233797073,-0.0014511218760162592,0.998936653137207
1.908000,default_config,0.0005460229585878551,9.229798888554797e-05,0.025375032797455788,-0.0015796063235029578,0.0014293920248746872,-0.00044875251478515565,0.017878521233797073,-0.0014511218760162592,0.998936653137207
1.909565,default_config,0.0005460229585878551,9.229798888554797e-05,0.025375032797455788,-0.0015796063235029578,0.0014293920248746872,-0.00044875251478515565,0.018622905015945435,-0.0008658196311444044,1.0010989904403687
1.928377,default_config,0.0014795074239373207,-0.0006200290517881513,0.025372778996825218,0.0034515555016696453,-0.0021881049033254385,-0.0003292275359854102,0.018622905015945435,-0.0008658196311444044,1.0010989904403687
1.929303,default_config,0.0014795074239373207,-0.0006200290517881513,0.025372778996825218,0.0034515555016696453,-0.0021881049033254385,-0.0003292275359854102,0.01829838566482067,-0.00024779359227977693,0.9993747472763062
1.947623,default_config,0.0015559642342850566,-0.0006674369797110558,0.02563054859638214,0.0038312983233481646,-0.002139184158295393,0.0009115152643062174,0.01829838566482067,-0.00024779359227977693,0.9993747472763062
1.949333,default_config,0.0015559642342850566,-0.0006674369797110558,0.02563054859638214,0.0038312983233481646,-0.002139184158295393,0.0009115152643062174,0.01762750744819641,-0.0003146460803691298,0.9962228536605835
1.968340,default_config,0.0013121431693434715,-0.0006869154749438167,0.025646237656474113,0.0022877762094140053,-0.0021416228264570236,0.0005572409136220813,0.01762750744819641,-0.0003146460803691298,0.9962228536605835
1.969237,default_config,0.0013121431693434715,-0.0006869154749438167,0.025646237656474113,0.0022877762094140053,-0.0021416228264570236,0.0005572409136220813,0.01653462089598179,-0.0013387625804170966,1.0003817081451416
1.988357,default_config,0.0012921261368319392,-0.0004091201990377158,0.025809554383158684,0.0019301732536405325,-0.000666427833493799,0.0014497439842671156,0.01653462089598179,-0.0013387625804170966,1.0003817081451416
1.989286,default_config,0.0012921261368319392,-0.0004091201990377158,0.025809554383158684,0.0019301732536405325,-0.000666427833493799,0.0014497439842671156,0.016463395208120346,-0.0014902818948030472,0.9978134632110596
2.008288,default_config,0.001281701261177659,-0.0006691153394058347,0.025836851447820663,0.001499191508628428,-0.0021208077669143677,0.001041313516907394,0.016463395208120346,-0.0014902818948030472,0.9978134632110596
2.009874,default_config,0.001281701261177659,-0.0006691153394058347,0.025836851447820663,0.001499191508628428,-0.0021208077669143677,0.001041313516907394,0.019228853285312653,-0.002229109639301896,0.9964424967765808
2.029713,default_config,2.741764546954073e-05,-1.6814481114124646e-06,0.0269967932254076,0.0031789338681846857,-0.0001289316569454968,-0.0003640296636149287,0.019228853285312653,-0.002229109639301896,0.9964424967765808
2.032807,default_config,2.741764546954073e-05,-1.6814481114124646e-06,0.0269967932254076,0.0031789338681846857,-0.0001289316569454968,-0.0003640296636149287,0.01736881025135517,-0.0009419037960469723,1.002424716949463
2.047456,default_config,0.0001015428570099175,0.00012415458331815898,0.027003824710845947,0.006045232526957989,0.003356271656230092,-0.00031682185363024473,0.01736881025135517,-0.0009419037960469723,1.002424716949463
2.049133,default_config,0.0001015428570099175,0.00012415458331815898,0.027003824710845947,0.006045232526957989,0.003356271656230092,-0.00031682185363024473,0.018731098622083664,-0.0013319910503923893,0.9985261559486389
2.067809,default_config,1.6077046893769875e-05,-2.5005769202834927e-05,0.026493432000279427,0.004736899398267269,-0.001445331727154553,-0.0012568931560963392,0.018731098622083664,-0.0013319910503923893,0.9985261559486389
2.069471,default_config,1.6077046893769875e-05,-2.5005769202834927e-05,0.026493432000279427,0.004736899398267269,-0.001445331727154553,-0.0012568931560963392,0.017486175522208214,-0.0016133885364979506,0.9983006119728088
