t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
1.488776,default_config,0.0035610352642834187,0.018513193354010582,0.03396466001868248,0.00294254207983613,-0.0009452206431888044,0.00018982941401191056,0.01803727075457573,-0.0028138409834355116,1.0020407438278198
1.489672,default_config,0.0035610352642834187,0.018513193354010582,0.03396466001868248,0.00294254207983613,-0.0009452206431888044,0.00018982941401191056,0.019959507510066032,-0.0010112787131220102,1.0007972717285156
1.508030,default_config,0.0032862205989658833,0.018497711047530174,0.03483569994568825,0.0015241347718983889,-0.0008038855157792568,0.004770308267325163,0.019959507510066032,-0.0010112787131220102,1.0007972717285156
1.508958,default_config,0.0032862205989658833,0.018497711047530174,0.03483569994568825,0.0015241347718983889,-0.0008038855157792568,0.004770308267325163,0.020122915506362915,-0.0008857502252794802,0.9980572462081909
1.527891,default_config,0.0035792868584394455,0.018216006457805634,0.03492856025695801,0.0030621541664004326,-0.0019851073157042265,0.004484286066144705,0.020122915506362915,-0.0008857502252794802,0.9980572462081909
1.528880,default_config,0.0035792868584394455,0.018216006457805634,0.03492856025695801,0.0030621541664004326,-0.0019851073157042265,0.004484286066144705,0.018786247819662094,-0.0023969889152795076,1.0001912117004395
1.547682,default_config,0.0021266278345137835,0.019899427890777588,0.03381751850247383,-0.004031515214592218,0.006359655410051346,-0.0017703864723443985,0.018786247819662094,-0.0023969889152795076,1.0001912117004395
1.549548,default_config,0.0021266278345137835,0.019899427890777588,0.03381751850247383,-0.004031515214592218,0.006359655410051346,-0.0017703864723443985,0.019899968057870865,-0.0010676841484382749,1.0022447109222412
1.567790,default_config,0.003034955123439431,0.018471697345376015,0.0338047593832016,0.000982029945589602,-0.0009837585967034101,-0.0012855010572820902,0.019899968057870865,-0.0010676841484382749,1.0022447109222412
1.568668,default_config,0.003034955123439431,0.018471697345376015,0.0338047593832016,0.000982029945589602,-0.0009837585967034101,-0.0012855010572820902,0.01775863766670227,-0.000838588341139257,1.0004764795303345
1.588138,default_config,0.0036410181783139706,0.018481828272342682,0.03386825695633888,0.0036166247446089983,-0.0007012144196778536,-0.0007567594875581563,0.01775863766670227,-0.000838588341139257,1.0004764795303345
1.589006,default_config,0.0036410181783139706,0.018481828272342682,0.03386825695633888,0.0036166247446089983,-0.0007012144196778536,-0.0007567594875581563,0.020715944468975067,-0.004515843465924263,0.9992954134941101
1.608767,default_config,0.003610568819567561,0.01850101351737976,0.03385337069630623,0.0036620968021452427,-0.0009389950428158045,-0.0009139550966210663,0.020715944468975067,-0.004515843465924263,0.9992954134941101
1.609626,default_config,0.003610568819567561,0.01850101351737976,0.03385337069630623,0.0036620968021452427,-0.0009389950428158045,-0.0009139550966210663,0.018874550238251686,-0.0017750055994838476,0.9983935356140137
1.633539,default_config,0.003930470906198025,0.018503006547689438,0.03351553529500961,0.005094164051115513,-0.0009030248620547354,-0.0027593611739575863,0.018874550238251686,-0.0017750055994838476,0.9983935356140137
1.634341,default_config,0.003930470906198025,0.018503006547689438,0.03351553529500961,0.005094164051115513,-0.0009030248620547354,-0.0027593611739575863,0.02133462019264698,-0.0019124778918921947,0.9996283054351807
1.648388,default_config,0.003889253595843911,0.018229620531201363,0.03345993533730507,0.005009926855564117,-0.002317199483513832,-0.002792580984532833,0.02133462019264698,-0.0019124778918921947,0.9996283054351807
1.649266,default_config,0.003889253595843911,0.018229620531201363,0.03345993533730507,0.005009926855564117,-0.002317199483513832,-0.002792580984532833,0.017971152439713478,-0.004097878001630306,1.0011589527130127
1.668402,default_config,0.0038266354240477085,0.01852468214929104,0.034374117851257324,0.004286615177989006,-0.0011857199715450406,0.0026820944622159004,0.017971152439713478,-0.004097878001630306,1.0011589527130127
1.669259,default_config,0.0038266354240477085,0.01852468214929104,0.034374117851257324,0.004286615177989006,-0.0011857199715450406,0.0026820944622159004,0.01985071785748005,-0.003381724702194333,0.9986500144004822
1.688171,default_config,0.0024632553104311228,0.018496643751859665,0.03443850204348564,-0.002144749742001295,-0.0016938806511461735,0.002428093459457159,0.01985071785748005,-0.003381724702194333,0.9986500144004822
1.689043,default_config,0.0024632553104311228,0.018496643751859665,0.03443850204348564,-0.002144749742001295,-0.0016938806511461735,0.002428093459457159,0.01927676610648632,-0.003692829515784979,0.9973531365394592
1.708737,default_config,0.0032471432350575924,0.01827406883239746,0.03448744863271713,0.0017961328849196434,-0.0029844543896615505,0.0018613996217027307,0.01927676610648632,-0.003692829515784979,0.9973531365394592
1.709628,default_config,0.0032471432350575924,0.01827406883239746,0.03448744863271713,0.0017961328849196434,-0.0029844543896615505,0.0018613996217027307,0.018939640372991562,-0.0008287117816507816,1.0013108253479004
1.728194,default_config,0.0032570429611951113,0.018281834200024605,0.0339018888771534,0.0018225086387246847,-0.0025926209054887295,-0.001342050265520811,0.018939640372991562,-0.0008287117816507816,1.0013108253479004
1.729067,default_config,0.0032570429611951113,0.018281834200024605,0.0339018888771534,0.0018225086387246847,-0.0025926209054887295,-0.001342050265520811,0.019879944622516632,-0.0026176651008427143,1.0005614757537842
1.748041,default_config,0.004016648977994919,0.018796151503920555,0.03387727588415146,0.005582610610872507,0.00012572002015076578,-0.001232260838150978,0.019879944622516632,-0.0026176651008427143,1.0005614757537842
1.748904,default_config,0.004016648977994919,0.018796151503920555,0.03387727588415146,0.005582610610872507,0.00012572002015076578,-0.001232260838150978,0.019725892692804337,-0.0023693840485066175,0.9986059665679932
1.768186,default_config,0.002247873693704605,0.01874205470085144,0.03351530060172081,-0.0034547869581729174,-0.00017478835070505738,-0.0031415352132171392,0.019725892692804337,-0.0023693840485066175,0.9986059665679932
1.769137,default_config,0.002247873693704605,0.01874205470085144,0.03351530060172081,-0.0034547869581729174,-0.00017478835070505738,-0.0031415352132171392,0.01961018331348896,-0.0013000685721635818,1.0006089210510254
1.788331,default_config,0.002263994887471199,0.019222844392061234,0.03346734493970871,-0.003183152060955763,0.0022891052067279816,-0.002937489189207554,0.01961018331348896,-0.0013000685721635818,1.0006089210510254
1.789219,default_config,0.002263994887471199,0.019222844392061234,0.03346734493970871,-0.003183152060955763,0.0022891052067279816,-0.002937489189207554,0.0182705856859684,-0.0015501708257943392,1.001212477684021
1.808630,default_config,0.0035115291830152273,0.018525876104831696,0.03365376591682434,0.0031966674141585827,-0.0012120931642130017,-0.0013820127351209521,0.0182705856859684,-0.0015501708257943392,1.001212477684021
1.809558,default_config,0.0035115291830152273,0.018525876104831696,0.03365376591682434,0.0031966674141585827,-0.0012120931642130017,-0.0013820127351209521,0.020083049312233925,-0.003364353207871318,0.9972049593925476
1.828220,default_config,0.0037417924031615257,0.018529338762164116,0.03362764045596123,0.004414533730596304,-0.0013490758137777448,-0.0017142026918008924,0.020083049312233925,-0.003364353207871318,0.9972049593925476
1.829149,default_config,0.0037417924031615257,0.018529338762164116,0.03362764045596123,0.004414533730596304,-0.0013490758137777448,-0.0017142026918008924,0.020715320482850075,-0.0035445289686322212,0.999599814414978
1.848725,default_config,0.003487358568236232,0.01852785423398018,0.03337172046303749,0.0030692527070641518,-0.0016849917592480779,-0.002960388083010912,0.020715320482850075,-0.0035445289686322212,0.999599814414978
1.849648,default_config,0.003487358568236232,0.01852785423398018,0.03337172046303749,0.0030692527070641518,-0.0016849917592480779,-0.002960388083010912,0.018854644149541855,-0.003160762134939432,1.0011579990386963
1.868328,default_config,0.003264435101300478,0.01850278303027153,0.03331444412469864,0.0018468472408130765,-0.001819038181565702,-0.0028421960305422544,0.018854644149541855,-0.003160762134939432,1.0011579990386963
1.869129,default_config,0.003264435101300478,0.01850278303027153,0.03331444412469864,0.0018468472408130765,-0.001819038181565702,-0.0028421960305422544,0.01999143324792385,-0.0029690188821405172,0.9984918236732483
1.888969,default_config,0.0035526452120393515,0.018477173522114754,0.03390536829829216,0.0031561239156872034,-0.0020330604165792465,0.00025279587134718895,0.01999143324792385,-0.0029690188821405172,0.9984918236732483
1.889894,default_config,0.0035526452120393515,0.018477173522114754,0.03390536829829216,0.0031561239156872034,-0.0020330604165792465,0.00025279587134718895,0.019398167729377747,-0.003536148462444544,0.9989803433418274
1.908371,default_config,0.004137199837714434,0.0182007048279047,0.03390905633568764,0.005784624256193638,-0.003375869244337082,0.0002752162981778383,0.019398167729377747,-0.003536148462444544,0.9989803433418274
1.910000,default_config,0.004137199837714434,0.0182007048279047,0.03390905633568764,0.005784624256193638,-0.003375869244337082,0.0002752162981778383,0.020556578412652016,-0.0036124202888458967,0.9989875555038452
1.928404,default_config,0.0035632275976240635,0.018201729282736778,0.033915866166353226,0.00297131622210145,-0.0034283585846424103,3.520033715176396e-05,0.020556578412652016,-0.0036124202888458967,0.9989875555038452
1.929311,default_config,0.0035632275976240635,0.018201729282736778,0.033915866166353226,0.00297131622210145,-0.0034283585846424103,3.520033715176396e-05,0.01958901435136795,-0.002827126532793045,0.999545156955719
1.947777,default_config,0.0033104356843978167,0.01816990226507187,0.03395504876971245,0.0017466502031311393,-0.003335404209792614,0.00043681738316081464,0.01958901435136795,-0.002827126532793045,0.999545156955719
1.948644,default_config,0.0033104356843978167,0.01816990226507187,0.03395504876971245,0.0017466502031311393,-0.003335404209792614,0.00043681738316081464,0.018298666924238205,-0.0005052777123637497,0.9991973638534546
1.968442,default_config,0.0021496813278645277,0.0189806018024683,0.03396511822938919,-0.004042598884552717,0.0009290986927226186,0.000335088960127905,0.018298666924238205,-0.0005052777123637497,0.9991973638534546
1.969321,default_config,0.0021496813278645277,0.0189806018024683,0.03396511822938919,-0.004042598884552717,0.0009290986927226186,0.000335088960127905,0.019940724596381187,-0.004820503760129213,0.9991792440414429
1.989080,default_config,0.003283882047981024,0.01845167577266693,0.0339929535984993,0.0016475532902404666,-0.0020536368247121572,0.0003463879693299532,0.019940724596381187,-0.004820503760129213,0.9991792440414429
1.989937,default_config,0.003283882047981024,0.01845167577266693,0.0339929535984993,0.0016475532902404666,-0.0020536368247121572,0.0003463879693299532,0.01785878837108612,-0.0025644400157034397,0.9985491633415222
2.008546,default_config,0.00326257711276412,0.01848498359322548,0.034000277519226074,0.0014973239740356803,-0.0020211199298501015,0.00019190831517335027,0.01785878837108612,-0.0025644400157034397,0.9985491633415222
2.010167,default_config,0.00326257711276412,0.01848498359322548,0.034000277519226074,0.0014973239740356803,-0.0020211199298501015,0.00019190831517335027,0.019589202478528023,-0.0019079971825703979,0.9994149804115295
2.027341,default_config,6.14747887084377e-06,-5.008492962588207e-07,0.03400018438696861,0.0015368639724329114,-0.00012520958262030035,9.962339390767738e-05,0.019589202478528023,-0.0019079971825703979,0.9994149804115295
2.029082,default_config,6.14747887084377e-06,-5.008492962588207e-07,0.03400018438696861,0.0015368639724329114,-0.00012520958262030035,9.962339390767738e-05,0.020887713879346848,-0.002022404922172427,0.999026894569397
2.048073,default_config,0.00010068737901747227,-6.533987289003562e-06,0.03399878740310669,0.0063766674138605595,-0.0005392233724705875,6.03853004577104e-05,0.020887713879346848,-0.002022404922172427,0.999026894569397
2.049647,default_config,0.00010068737901747227,-6.533987289003562e-06,0.03399878740310669,0.0063766674138605595,-0.0005392233724705875,6.03853004577104e-05,0.01777445711195469,-0.0012173783034086227,0.9995495676994324
2.068084,default_config,0.00029594442457892,-7.751881639705971e-05,0.03399790823459625,0.010783610865473747,-0.002303327899426222,-4.267075928510167e-05,0.01777445711195469,-0.0012173783034086227,0.9995495676994324
2.069122,default_config,0.00029594442457892,-7.751881639705971e-05,0.03399790823459625,0.010783610865473747,-0.002303327899426222,-4.267075928510167e-05,0.02045072615146637,-0.003736787475645542,1.0003483295440674
2.088585,default_config,-3.748819653992541e-05,0.0001316133129876107,0.03402552381157875,0.004009570926427841,0.0018613822758197784,-9.80961267487146e-05,0.02045072615146637,-0.003736787475645542,1.0003483295440674
2.089446,default_config,-3.748819653992541e-05,0.0001316133129876107,0.03402552381157875,0.004009570926427841,0.0018613822758197784,-9.80961267487146e-05,0.021871501579880714,-0.0013964135432615876,0.9993258118629456
2.108187,default_config,0.0003664786636363715,-5.4585230827797204e-05,0.033638328313827515,0.011868681758642197,-0.0015670123975723982,-0.0012759879464283586,0.021871501579880714,-0.0013964135432615876,0.9993258118629456
