t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
1.508101,default_config,-0.3449395000934601,1.0348341464996338,0.022807717323303223,0.002395698567852378,-0.0035845849197357893,0.004066822584718466,0.019176993519067764,0.013057650998234749,0.9979814291000366
1.528196,default_config,-0.3451761305332184,1.0343983173370361,0.022171393036842346,0.0010939635103568435,-0.0061057936400175095,-0.00014638026186730713,0.019176993519067764,0.013057650998234749,0.9979814291000366
1.529151,default_config,-0.3451761305332184,1.0343983173370361,0.022171393036842346,0.0010939635103568435,-0.0061057936400175095,-0.00014638026186730713,0.016796957701444626,0.013902848586440086,0.9984918832778931
1.546835,default_config,-0.3461954593658447,1.0357306003570557,0.022174667567014694,-0.003826393745839596,0.0010113595053553581,-0.0003366548626217991,0.016796957701444626,0.013902848586440086,0.9984918832778931
1.547739,default_config,-0.3461954593658447,1.0357306003570557,0.022174667567014694,-0.003826393745839596,0.0010113595053553581,-0.0003366548626217991,0.019326798617839813,0.01487503107637167,0.9985967874526978
1.567142,default_config,-0.3448541462421417,1.0350494384765625,0.02218329906463623,0.0034259252715855837,-0.0027484898455441,-0.0003897433343809098,0.019326798617839813,0.01487503107637167,0.9985967874526978
1.568090,default_config,-0.3448541462421417,1.0350494384765625,0.02218329906463623,0.0034259252715855837,-0.0027484898455441,-0.0003897433343809098,0.016749311238527298,0.01498827151954174,0.9968926310539246
1.588548,default_config,-0.34505710005760193,1.0345778465270996,0.02251489646732807,0.002655611140653491,-0.00515271769836545,0.0009354142821393907,0.016749311238527298,0.01498827151954174,0.9968926310539246
1.589484,default_config,-0.34505710005760193,1.0345778465270996,0.02251489646732807,0.002655611140653491,-0.00515271769836545,0.0009354142821393907,0.01685534045100212,0.012005537748336792,0.9998645186424255
1.608240,default_config,-0.3449200987815857,1.0347756147384644,0.02253381349146366,0.003344889497384429,-0.0036533810198307037,0.0009199993801303208,0.01685534045100212,0.012005537748336792,0.9998645186424255
1.609155,default_config,-0.3449200987815857,1.0347756147384644,0.02253381349146366,0.003344889497384429,-0.0036533810198307037,0.0009199993801303208,0.01892671547830105,0.013575474731624126,1.0002645254135132
1.627615,default_config,-0.34482961893081665,1.0349791049957275,0.020334169268608093,0.003865943057462573,-0.0026086277794092894,-0.01029987446963787,0.01892671547830105,0.013575474731624126,1.0002645254135132
1.628531,default_config,-0.34482961893081665,1.0349791049957275,0.020334169268608093,0.003865943057462573,-0.0026086277794092894,-0.01029987446963787,0.01772047020494938,0.012575178407132626,0.999405026435852
1.647176,default_config,-0.3447490930557251,1.0349243879318237,0.02012777328491211,0.004159620031714439,-0.0028293526265770197,-0.01039588451385498,0.01772047020494938,0.012575178407132626,0.999405026435852
1.648089,default_config,-0.3447490930557251,1.0349243879318237,0.02012777328491211,0.004159620031714439,-0.0028293526265770197,-0.01039588451385498,0.019422095268964767,0.012064488604664803,0.9973390102386475
1.667258,default_config,-0.34466591477394104,1.0348780155181885,0.020741749554872513,0.004190521780401468,-0.0031587770208716393,-0.006369321141391993,0.019422095268964767,0.012064488604664803,0.9973390102386475
1.669061,default_config,-0.34466591477394104,1.0348780155181885,0.020741749554872513,0.004190521780401468,-0.0031587770208716393,-0.006369321141391993,0.018511038273572922,0.01374379638582468,0.9975931644439697
1.687523,default_config,-0.344559907913208,1.0345110893249512,0.0206204354763031,0.004657999146729708,-0.004974286071956158,-0.006640118546783924,0.018511038273572922,0.01374379638582468,0.9975931644439697
1.688427,default_config,-0.344559907913208,1.0345110893249512,0.0206204354763031,0.004657999146729708,-0.004974286071956158,-0.006640118546783924,0.016730232164263725,0.012291599996387959,0.9982113838195801
1.706616,default_config,-0.34484192728996277,1.0353187322616577,0.02106430009007454,0.003197374753654003,-0.0006899464060552418,-0.0038443715311586857,0.016730232164263725,0.012291599996387959,0.9982113838195801
1.707573,default_config,-0.34484192728996277,1.0353187322616577,0.02106430009007454,0.003197374753654003,-0.0006899464060552418,-0.0038443715311586857,0.017590591683983803,0.013118554838001728,0.9980782270431519
1.727679,default_config,-0.3447266221046448,1.0349316596984863,0.02098422311246395,0.0038410108536481857,-0.002645402681082487,-0.004192686174064875,0.017590591683983803,0.013118554838001728,0.9980782270431519
1.728615,default_config,-0.3447266221046448,1.0349316596984863,0.02098422311246395,0.0038410108536481857,-0.002645402681082487,-0.004192686174064875,0.01938522979617119,0.013095377013087273,0.997929036617279
1.746896,default_config,-0.34457874298095703,1.0351970195770264,0.020897623151540756,0.004399213939905167,-0.0015935272676870227,-0.004418344236910343,0.01938522979617119,0.013095377013087273,0.997929036617279
1.747825,default_config,-0.34457874298095703,1.0351970195770264,0.020897623151540756,0.004399213939905167,-0.0015935272676870227,-0.004418344236910343,0.01653262786567211,0.011286387220025063,0.9994014501571655
1.767068,default_config,-0.34468382596969604,1.0349088907241821,0.02085087075829506,0.003541385056450963,-0.0027243730146437883,-0.004363255109637976,0.01653262786567211,0.011286387220025063,0.9994014501571655
1.767990,default_config,-0.34468382596969604,1.0349088907241821,0.02085087075829506,0.003541385056450963,-0.0027243730146437883,-0.004363255109637976,0.016790175810456276,0.011222261935472488,0.9979705214500427
1.787104,default_config,-0.3456667363643646,1.0356804132461548,0.020764898508787155,-0.001417637919075787,0.0013551667798310518,-0.004629130475223064,0.016790175810456276,0.011222261935472488,0.9979705214500427
1.788189,default_config,-0.3456667363643646,1.0356804132461548,0.020764898508787155,-0.001417637919075787,0.0013551667798310518,-0.004629130475223064,0.01649433560669422,0.01300031878054142,0.9985691905021667
1.806578,default_config,-0.34595298767089844,1.0357987880706787,0.020372377708554268,-0.00241426401771605,0.0017778153996914625,-0.006365288980305195,0.01649433560669422,0.01300031878054142,0.9985691905021667
1.807525,default_config,-0.34595298767089844,1.0357987880706787,0.020372377708554268,-0.00241426401771605,0.0017778153996914625,-0.006365288980305195,0.01918521523475647,0.013998541980981827,0.9994596242904663
1.827505,default_config,-0.3449357748031616,1.0343068838119507,0.020255858078598976,0.002503383671864867,-0.005563332233577967,-0.006335334852337837,0.01918521523475647,0.013998541980981827,0.9994596242904663
1.828440,default_config,-0.3449357748031616,1.0343068838119507,0.020255858078598976,0.002503383671864867,-0.005563332233577967,-0.006335334852337837,0.01785493828356266,0.013894906267523766,0.9982077479362488
1.847463,default_config,-0.3447946012020111,1.0345945358276367,0.02204355224967003,0.0032432086300104856,-0.004244702402502298,0.0033103153109550476,0.01785493828356266,0.013894906267523766,0.9982077479362488
1.848408,default_config,-0.3447946012020111,1.0345945358276367,0.02204355224967003,0.0032432086300104856,-0.004244702402502298,0.0033103153109550476,0.017806850373744965,0.013875250704586506,0.9998486638069153
1.867264,default_config,-0.3451124131679535,1.0354323387145996,0.02211190201342106,0.0018097821157425642,-0.0004253538209013641,0.003048768499866128,0.017806850373744965,0.013875250704586506,0.9998486638069153
1.868177,default_config,-0.3451124131679535,1.0354323387145996,0.02211190201342106,0.0018097821157425642,-0.0004253538209013641,0.003048768499866128,0.01678316667675972,0.012626911513507366,0.9962250590324402
1.887565,default_config,-0.3445068895816803,1.035150170326233,0.02170456200838089,0.0046288627199828625,-0.0017731748521327972,2.8104956072638743e-05,0.01678316667675972,0.012626911513507366,0.9962250590324402
1.888472,default_config,-0.3445068895816803,1.035150170326233,0.02170456200838089,0.0046288627199828625,-0.0017731748521327972,2.8104956072638743e-05,0.01657758094370365,0.0123677346855402,1.0002199411392212
1.906837,default_config,-0.345551460981369,1.0352625846862793,0.021708810701966286,-0.0003317145456094295,-0.0010751683730632067,-3.958833985961974e-06,0.01657758094370365,0.0123677346855402,1.0002199411392212
1.907742,default_config,-0.345551460981369,1.0352625846862793,0.021708810701966286,-0.0003317145456094295,-0.0010751683730632067,-3.958833985961974e-06,0.01630968227982521,0.011560251004993916,0.9990054368972778
1.927096,default_config,-0.34471312165260315,1.0348836183547974,0.02068152278661728,0.0035463497042655945,-0.002646423876285553,-0.00578427454456687,0.01630968227982521,0.011560251004993916,0.9990054368972778
1.928016,default_config,-0.34471312165260315,1.0348836183547974,0.02068152278661728,0.0035463497042655945,-0.002646423876285553,-0.00578427454456687,0.017201974987983704,0.014161340892314911,1.0008373260498047
1.947102,default_config,-0.3456966280937195,1.0356320142745972,0.020573854446411133,-0.0009774870704859495,0.0009349387837573886,-0.005637836642563343,0.017201974987983704,0.014161340892314911,1.0008373260498047
1.948043,default_config,-0.3456966280937195,1.0356320142745972,0.020573854446411133,-0.0009774870704859495,0.0009349387837573886,-0.005637836642563343,0.019014662131667137,0.011597680859267712,0.9979487657546997
1.967386,default_config,-0.3448815643787384,1.0346773862838745,0.020465519279241562,0.0027650853153318167,-0.0039421916007995605,-0.00577289704233408,0.019014662131667137,0.011597680859267712,0.9979487657546997
1.968204,default_config,-0.3448815643787384,1.0346773862838745,0.020465519279241562,0.0027650853153318167,-0.0039421916007995605,-0.00577289704233408,0.01998446322977543,0.013703230768442154,0.999871015548706
1.987164,default_config,-0.34511303901672363,1.0342258214950562,0.021433169022202492,0.0016252161003649235,-0.0064262705855071545,-0.0003218743659090251,0.01998446322977543,0.013703230768442154,0.999871015548706
1.988173,default_config,-0.34511303901672363,1.0342258214950562,0.021433169022202492,0.0016252161003649235,-0.0064262705855071545,-0.0003218743659090251,0.01757766120135784,0.013054602779448032,0.997925877571106
2.007561,default_config,-0.34578263759613037,1.0353716611862183,0.021431544795632362,-0.001577133545652032,-0.000793073617387563,-0.0006234552711248398,0.01757766120135784,0.013054602779448032,0.997925877571106
2.008471,default_config,-0.34578263759613037,1.0353716611862183,0.021431544795632362,-0.001577133545652032,-0.000793073617387563,-0.0006234552711248398,0.01852395571768284,0.01238954346626997,0.9956703782081604
2.026705,default_config,6.403305633284617e-06,4.472563523449935e-05,0.023993689566850662,0.0015414879890158772,0.005616546608507633,-0.0002837355714291334,0.01852395571768284,0.01238954346626997,0.9956703782081604
2.028299,default_config,6.403305633284617e-06,4.472563523449935e-05,0.023993689566850662,0.0015414879890158772,0.005616546608507633,-0.0002837355714291334,0.018151788040995598,0.01099978107959032,0.9957284927368164
2.046632,default_config,7.063796510919929e-05,4.305901165935211e-05,0.024006923660635948,0.0049993242137134075,0.0027255071327090263,-0.0008927267044782639,0.018151788040995598,0.01099978107959032,0.9957284927368164
2.047562,default_config,7.063796510919929e-05,4.305901165935211e-05,0.024006923660635948,0.0049993242137134075,0.0027255071327090263,-0.0008927267044782639,0.01658753864467144,0.013050194829702377,0.9985226392745972
2.068385,default_config,0.00021688231208827347,0.0003149014082737267,0.022959066554903984,0.008692297153174877,0.009549497626721859,-0.0020348341204226017,0.01658753864467144,0.013050194829702377,0.9985226392745972
2.069302,default_config,0.00021688231208827347,0.0003149014082737267,0.022959066554903984,0.008692297153174877,0.009549497626721859,-0.0020348341204226017,0.016318954527378082,0.012920629233121872,0.9990439414978027
2.087751,default_config,0.00030211234115995467,0.0001714562822598964,0.022943563759326935,0.00975196436047554,0.005151233170181513,-0.00205436535179615,0.016318954527378082,0.012920629233121872,0.9990439414978027
2.088627,default_config,0.00030211234115995467,0.0001714562822598964,0.022943563759326935,0.00975196436047554,0.005151233170181513,-0.00205436535179615,0.018838951364159584,0.012664868496358395,1.0002427101135254
2.107108,default_config,0.0005191333475522697,0.0007284365710802376,0.023705698549747467,0.013081339187920094,0.01377834565937519,0.0004329784424044192,0.018838951364159584,0.012664868496358395,1.0002427101135254
2.107982,default_config,0.0005191333475522697,0.0007284365710802376,0.023705698549747467,0.013081339187920094,0.01377834565937519,0.0004329784424044192,0.018360160291194916,0.013807926326990128,0.9983116388320923
2.127075,default_config,0.0007573205512017012,0.0007320441654883325,0.02372349053621292,0.01568511687219143,0.01216039527207613,0.00028554387972690165,0.018360160291194916,0.013807926326990128,0.9983116388320923
2.127978,default_config,0.0007573205512017012,0.0007320441654883325,0.02372349053621292,0.01568511687219143,0.01216039527207613,0.00028554387972690165,0.018405675888061523,0.011195224709808826,1.00032639503479
2.146868,default_config,0.0008721123449504375,0.0005484559806063771,0.02418835274875164,0.01606781780719757,0.00838407315313816,0.002630914095789194,0.018405675888061523,0.011195224709808826,1.00032639503479
2.147666,default_config,0.0008721123449504375,0.0005484559806063771,0.02418835274875164,0.01606781780719757,0.00838407315313816,0.002630914095789194,0.017657335847616196,0.012601993978023529,0.9975248575210571
