t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
1.508762,default_config,0.050237417221069336,0.1350996345281601,0.02941286750137806,0.0011764972005039454,0.003534951712936163,-0.0006353233475238085,-0.008999795652925968,0.007615599315613508,1.0014246702194214
1.509628,default_config,0.050237417221069336,0.1350996345281601,0.02941286750137806,0.0011764972005039454,0.003534951712936163,-0.0006353233475238085,-0.009660513140261173,0.010243840515613556,1.001250982284546
1.528910,default_config,0.050255127251148224,0.1351800262928009,0.028372682631015778,0.0012571787228807807,0.00404804153367877,-0.005794001277536154,-0.009660513140261173,0.010243840515613556,1.001250982284546
1.529835,default_config,0.050255127251148224,0.1351800262928009,0.028372682631015778,0.0012571787228807807,0.00404804153367877,-0.005794001277536154,-0.009626323357224464,0.008162525482475758,0.9980893731117249
1.547655,default_config,0.050280146300792694,0.13526436686515808,0.028254155069589615,0.001272074063308537,0.004358186852186918,-0.006065330468118191,-0.009626323357224464,0.008162525482475758,0.9980893731117249
1.549257,default_config,0.050280146300792694,0.13526436686515808,0.028254155069589615,0.001272074063308537,0.004358186852186918,-0.006065330468118191,-0.008873350918293,0.009461644105613232,1.002252221107483
1.568841,default_config,0.05030635744333267,0.13535653054714203,0.028081553056836128,0.0012853997759521008,0.004797996021807194,-0.0061318832449615,-0.008873350918293,0.009461644105613232,1.002252221107483
1.569771,default_config,0.05030635744333267,0.13535653054714203,0.028081553056836128,0.0012853997759521008,0.004797996021807194,-0.0061318832449615,-0.009504531510174274,0.00938879232853651,0.998659610748291
1.588376,default_config,0.050331275910139084,0.13545683026313782,0.027956083416938782,0.0012603758368641138,0.005253346636891365,-0.006423712708055973,-0.009504531510174274,0.00938879232853651,0.998659610748291
1.589285,default_config,0.050331275910139084,0.13545683026313782,0.027956083416938782,0.0012603758368641138,0.005253346636891365,-0.006423712708055973,-0.008065749891102314,0.008455228060483932,1.0002385377883911
1.609300,default_config,0.050358887761831284,0.13556607067584991,0.02782711200416088,0.0014360593631863594,0.005617497954517603,-0.006541965063661337,-0.008065749891102314,0.008455228060483932,1.0002385377883911
1.610208,default_config,0.050358887761831284,0.13556607067584991,0.02782711200416088,0.0014360593631863594,0.005617497954517603,-0.006541965063661337,-0.010955125093460083,0.010098038241267204,0.9991773962974548
1.627996,default_config,0.05038485676050186,0.13568361103534698,0.02782795950770378,0.0011426095152273774,0.00617719953879714,-0.005941770039498806,-0.010955125093460083,0.010098038241267204,0.9991773962974548
1.628902,default_config,0.05038485676050186,0.13568361103534698,0.02782795950770378,0.0011426095152273774,0.00617719953879714,-0.005941770039498806,-0.010295412503182888,0.0067293173633515835,1.000298261642456
1.647850,default_config,0.05040672421455383,0.13580943644046783,0.027710160240530968,0.0010724915191531181,0.006318854633718729,-0.005841662175953388,-0.010295412503182888,0.0067293173633515835,1.000298261642456
1.648842,default_config,0.05040672421455383,0.13580943644046783,0.027710160240530968,0.0010724915191531181,0.006318854633718729,-0.005841662175953388,-0.009921340271830559,0.008132318034768105,0.998864471912384
1.667938,default_config,0.0513477548956871,0.13608774542808533,0.027753589674830437,0.015296991914510727,0.008982568979263306,-0.005238830111920834,-0.009921340271830559,0.008132318034768105,0.998864471912384
1.668870,default_config,0.0513477548956871,0.13608774542808533,0.027753589674830437,0.015296991914510727,0.008982568979263306,-0.005238830111920834,-0.008252881467342377,0.007301561534404755,0.9985459446907043
1.688388,default_config,0.05117682367563248,0.1354307234287262,0.027669981122016907,0.003948701545596123,0.0014773942530155182,-0.005372100509703159,-0.008252881467342377,0.007301561534404755,0.9985459446907043
1.689191,default_config,0.05117682367563248,0.1354307234287262,0.027669981122016907,0.003948701545596123,0.0014773942530155182,-0.005372100509703159,-0.008491064421832561,0.007482362445443869,0.9978449940681458
1.708093,default_config,0.05250292271375656,0.13279569149017334,0.027540480718016624,0.00034336437238380313,-0.01945725828409195,-0.005886407103389502,-0.008491064421832561,0.007482362445443869,0.9978449940681458
1.708856,default_config,0.05250292271375656,0.13279569149017334,0.027540480718016624,0.00034336437238380313,-0.01945725828409195,-0.005886407103389502,-0.009955077432096004,0.00813752319663763,0.9987178444862366
1.728500,default_config,0.052219513803720474,0.13239285349845886,0.02855384536087513,-0.002237701090052724,-0.019960522651672363,9.075922571355477e-05,-0.009955077432096004,0.00813752319663763,0.9987178444862366
1.729384,default_config,0.052219513803720474,0.13239285349845886,0.02855384536087513,-0.002237701090052724,-0.019960522651672363,9.075922571355477e-05,-0.01089293323457241,0.008411780931055546,1.0006848573684692
1.748594,default_config,0.05049430578947067,0.13289856910705566,0.02858591079711914,-0.010488176718354225,-0.014178406447172165,0.000437421549577266,-0.01089293323457241,0.008411780931055546,1.0006848573684692
1.749401,default_config,0.05049430578947067,0.13289856910705566,0.02858591079711914,-0.010488176718354225,-0.014178406447172165,0.000437421549577266,-0.009689033031463623,0.009110938757658005,0.9997915029525757
1.768358,default_config,0.05300126597285271,0.132734015583992,0.027973003685474396,0.005835844669491053,-0.013383721001446247,-0.002866125665605068,-0.009689033031463623,0.009110938757658005,0.9997915029525757
1.769194,default_config,0.05300126597285271,0.132734015583992,0.027973003685474396,0.005835844669491053,-0.013383721001446247,-0.002866125665605068,-0.010715282522141933,0.008888261392712593,0.9999397993087769
1.788032,default_config,0.0525427982211113,0.13208341598510742,0.02791558764874935,0.0014549834886565804,-0.01581122726202011,-0.0028351815417408943,-0.010715282522141933,0.008888261392712593,0.9999397993087769
1.788970,default_config,0.0525427982211113,0.13208341598510742,0.02791558764874935,0.0014549834886565804,-0.01581122726202011,-0.0028351815417408943,-0.010233779437839985,0.009737921878695488,1.0000243186950684
1.808067,default_config,0.0519583635032177,0.13164277374744415,0.027861230075359344,-0.002150879940018058,-0.016632908955216408,-0.0027895995881408453,-0.010233779437839985,0.009737921878695488,1.0000243186950684
1.809028,default_config,0.0519583635032177,0.13164277374744415,0.027861230075359344,-0.002150879940018058,-0.016632908955216408,-0.0027895995881408453,-0.008945396170020103,0.009623685851693153,1.0014656782150269
1.827309,default_config,0.0504785031080246,0.1333734095096588,0.02791033312678337,-0.0033937247935682535,-0.0032915561459958553,-0.0020240528974682093,-0.008945396170020103,0.009623685851693153,1.0014656782150269
1.828203,default_config,0.0504785031080246,0.1333734095096588,0.02791033312678337,-0.0033937247935682535,-0.0032915561459958553,-0.0020240528974682093,-0.01067185215651989,0.007912863045930862,0.998691737651825
1.847384,default_config,0.05238591879606247,0.13274286687374115,0.027875857427716255,0.0039829071611166,-0.007070581428706646,-0.0022200571838766336,-0.01067185215651989,0.007912863045930862,0.998691737651825
1.848242,default_config,0.05238591879606247,0.13274286687374115,0.027875857427716255,0.0039829071611166,-0.007070581428706646,-0.0022200571838766336,-0.009391720406711102,0.007743698079138994,0.9979462027549744
1.868143,default_config,0.05099554359912872,0.13295038044452667,0.027506649494171143,-0.0017611145740374923,-0.004799872636795044,-0.004163121338933706,-0.009391720406711102,0.007743698079138994,0.9979462027549744
1.869062,default_config,0.05099554359912872,0.13295038044452667,0.027506649494171143,-0.0017611145740374923,-0.004799872636795044,-0.004163121338933706,-0.00900306273251772,0.009001894854009151,0.9998342990875244
1.888615,default_config,0.05122780054807663,0.1333613246679306,0.02742753177881241,0.0009704912081360817,-0.0013153566978871822,-0.004184891004115343,-0.00900306273251772,0.009001894854009151,0.9998342990875244
1.889535,default_config,0.05122780054807663,0.1333613246679306,0.02742753177881241,0.0009704912081360817,-0.0013153566978871822,-0.004184891004115343,-0.009520649909973145,0.007646743208169937,0.9980474710464478
1.908205,default_config,0.052183471620082855,0.13258999586105347,0.027347248047590256,0.003334291744977236,-0.005970288533717394,-0.004548066761344671,-0.009520649909973145,0.007646743208169937,0.9980474710464478
1.909105,default_config,0.052183471620082855,0.13258999586105347,0.027347248047590256,0.003334291744977236,-0.005970288533717394,-0.004548066761344671,-0.0095460070297122,0.00914987362921238,0.9986169338226318
1.927142,default_config,0.051335662603378296,0.13198955357074738,0.028451338410377502,-0.0029852576553821564,-0.008749157190322876,0.0012845926685258746,-0.0095460070297122,0.00914987362921238,0.9986169338226318
1.928017,default_config,0.051335662603378296,0.13198955357074738,0.028451338410377502,-0.0029852576553821564,-0.008749157190322876,0.0012845926685258746,-0.00977140199393034,0.00781982485204935,0.99714195728302
1.947801,default_config,0.05069296807050705,0.1326904445886612,0.028488975018262863,-0.0026521245017647743,-0.0031040606554597616,0.0009555394062772393,-0.00977140199393034,0.00781982485204935,0.99714195728302
1.948629,default_config,0.05069296807050705,0.1326904445886612,0.028488975018262863,-0.0026521245017647743,-0.0031040606554597616,0.0009555394062772393,-0.008280967362225056,0.008299706503748894,1.0001213550567627
1.967977,default_config,0.05108201503753662,0.13333682715892792,0.027523377910256386,0.0035917875356972218,0.00248577818274498,-0.004286146257072687,-0.008280967362225056,0.008299706503748894,1.0001213550567627
1.968787,default_config,0.05108201503753662,0.13333682715892792,0.027523377910256386,0.0035917875356972218,0.00248577818274498,-0.004286146257072687,-0.010632915422320366,0.009271295741200447,0.9994439482688904
1.988053,default_config,0.0503741018474102,0.13234256207942963,0.027459869161248207,-0.006178113631904125,-0.0039019726682454348,-0.004244209732860327,-0.010632915422320366,0.009271295741200447,0.9994439482688904
1.988920,default_config,0.0503741018474102,0.13234256207942963,0.027459869161248207,-0.006178113631904125,-0.0039019726682454348,-0.004244209732860327,-0.008558391593396664,0.010050355456769466,1.0009981393814087
2.008494,default_config,0.05045481026172638,0.13216078281402588,0.0273904986679554,-0.005834608338773251,-0.004050726071000099,-0.004143177065998316,-0.008558391593396664,0.010050355456769466,1.0009981393814087
2.009385,default_config,0.05045481026172638,0.13216078281402588,0.0273904986679554,-0.005834608338773251,-0.004050726071000099,-0.004143177065998316,-0.009136098437011242,0.009799721650779247,1.0006394386291504
2.027574,default_config,2.6467861971468665e-05,7.21350806998089e-05,0.028991039842367172,0.002590381307527423,0.00847637839615345,4.378860103315674e-05,-0.009136098437011242,0.009799721650779247,1.0006394386291504
2.028461,default_config,2.6467861971468665e-05,7.21350806998089e-05,0.028991039842367172,0.002590381307527423,0.00847637839615345,4.378860103315674e-05,-0.008871722966432571,0.009530388750135899,1.0003178119659424
2.048047,default_config,0.0002361314691370353,0.00023420224897563457,0.02903766930103302,0.007331570610404015,0.009796245954930782,5.2750445320270956e-05,-0.008871722966432571,0.009530388750135899,1.0003178119659424
2.048913,default_config,0.0002361314691370353,0.00023420224897563457,0.02903766930103302,0.007331570610404015,0.009796245954930782,5.2750445320270956e-05,-0.007548749912530184,0.00929931178689003,1.0001108646392822
2.067864,default_config,9.478037100052461e-05,0.00020287818915676326,0.030583839863538742,-0.00037366239121183753,0.006142530590295792,0.0013069206615909934,-0.007548749912530184,0.00929931178689003,1.0001108646392822
2.068735,default_config,9.478037100052461e-05,0.00020287818915676326,0.030583839863538742,-0.00037366239121183753,0.006142530590295792,0.0013069206615909934,-0.009029327891767025,0.007681290619075298,0.9998940229415894
2.088486,default_config,1.5972053006407805e-05,0.00023023626999929547,0.030622368678450584,-0.002976516494527459,0.0057126907631754875,0.0012233102461323142,-0.009029327891767025,0.007681290619075298,0.9998940229415894
2.089403,default_config,1.5972053006407805e-05,0.00023023626999929547,0.030622368678450584,-0.002976516494527459,0.0057126907631754875,0.0012233102461323142,-0.009866837412118912,0.007908083498477936,0.9973918795585632
2.108406,default_config,6.233876047190279e-05,0.0007411839906126261,0.03063228540122509,-0.003081225324422121,0.013291304931044579,0.000648534158244729,-0.009866837412118912,0.007908083498477936,0.9973918795585632
2.109304,default_config,6.233876047190279e-05,0.0007411839906126261,0.03063228540122509,-0.003081225324422121,0.013291304931044579,0.000648534158244729,-0.009958676993846893,0.008084007538855076,1.0003377199172974
2.127847,default_config,-1.850164153438527e-05,0.0010245792800560594,0.02959592640399933,-0.004977870732545853,0.015240426175296307,-0.002882845001295209,-0.009958676993846893,0.008084007538855076,1.0003377199172974
2.128833,default_config,-1.850164153438527e-05,0.0010245792800560594,0.02959592640399933,-0.004977870732545853,0.015240426175296307,-0.002882845001295209,-0.008856711909174919,0.009362666867673397,0.9985686540603638
